Tue Dec  4 12:28:19 2018
Controller Frequency: 666.000 kHz
Time(s), Time(ns), x, v, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
66974, 681483309, 0.000, -0.000, -0.000, 39.787, 19.893, 100.000, 0.000, 2.220, 0, 0 
66974, 682998772, 0.000, -0.000, -0.000, 39.792, 19.785, 100.000, 0.000, 2.220, 0, 0 
66974, 684564411, 0.000, -0.000, -0.000, 39.765, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 686108449, 0.000, -0.000, -0.000, 39.700, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 687629094, 0.000, -0.000, -0.000, 39.624, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 689148052, 0.000, -0.000, -0.000, 39.543, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 690664153, 0.000, -0.000, -0.000, 39.521, 19.839, 100.000, 0.000, 2.220, 0, 0 
66974, 692176006, 0.000, -0.000, -0.000, 39.526, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 693714850, 0.000, -0.000, -0.000, 39.575, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 695233434, 0.000, -0.000, -0.000, 39.662, 19.948, 100.000, 0.000, 2.220, 0, 0 
66974, 696754725, 0.000, -0.000, -0.000, 39.732, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 698274677, 0.000, -0.000, -0.000, 39.798, 19.880, 100.000, 0.000, 2.220, 0, 0 
66974, 699788557, 0.000, -0.000, -0.000, 39.798, 19.785, 100.000, 0.000, 2.220, 0, 0 
66974, 701302778, 0.000, -0.000, -0.000, 39.765, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 702890123, 0.000, -0.000, -0.000, 39.705, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 704457513, 0.000, -0.000, -0.000, 39.619, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 706025127, 0.000, -0.000, -0.000, 39.543, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 707589015, 0.000, -0.000, -0.000, 39.515, 19.839, 100.000, 0.000, 2.220, 0, 0 
66974, 709179878, 0.000, -0.000, -0.000, 39.537, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 710744993, 0.000, -0.000, -0.000, 39.575, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 712378642, 0.000, -0.000, -0.000, 39.667, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 713948910, 0.000, -0.000, -0.000, 39.749, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 715520624, 0.000, -0.000, -0.000, 39.787, 19.839, 100.000, 0.000, 2.220, 0, 0 
66974, 717092261, 0.000, -0.000, -0.000, 39.792, 19.758, 100.000, 0.000, 2.220, 0, 0 
66974, 718667188, 0.000, -0.000, -0.000, 39.749, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 720175075, 0.000, -0.000, -0.000, 39.678, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 721738001, 0.000, -0.000, -0.000, 39.608, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 723310601, 0.000, -0.000, -0.000, 39.537, 19.771, 100.000, 0.000, 2.220, 0, 0 
66974, 724900438, 0.000, -0.000, -0.000, 39.537, 19.866, 100.000, 0.000, 2.220, 0, 0 
66974, 726474072, 0.000, -0.000, -0.000, 39.570, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 728047101, 0.000, -0.000, -0.000, 39.613, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 729621159, 0.000, -0.000, -0.000, 39.711, 19.961, 100.000, 0.000, 2.220, 0, 0 
66974, 731188441, 0.000, -0.000, -0.000, 39.770, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 732759101, 0.000, -0.000, -0.000, 39.792, 19.798, 100.000, 0.000, 2.220, 0, 0 
66974, 734268687, 0.000, -0.000, -0.000, 39.792, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 735777423, 0.000, -0.000, -0.000, 39.738, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 737342026, 0.000, -0.000, -0.000, 39.667, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 738908208, 0.000, -0.000, -0.000, 39.570, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 740493462, 0.000, -0.000, -0.000, 39.526, 19.812, 100.000, 0.000, 2.220, 0, 0 
66974, 742059364, 0.000, -0.000, -0.000, 39.532, 19.893, 100.000, 0.000, 2.220, 0, 0 
66974, 743625174, 0.000, -0.000, -0.000, 39.586, 19.948, 100.000, 0.000, 2.220, 0, 0 
66974, 745189374, 0.000, -0.000, -0.000, 39.640, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 746698635, 0.000, -0.000, -0.000, 39.716, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 748210272, 0.000, -0.000, -0.000, 39.787, 19.893, 100.000, 0.000, 2.220, 0, 0 
66974, 749746406, 0.000, -0.000, -0.000, 39.776, 19.771, 100.000, 0.000, 2.220, 0, 0 
66974, 751311420, 0.000, -0.000, -0.000, 39.765, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 752818781, 0.000, -0.000, -0.000, 39.695, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 754383576, 0.000, -0.000, -0.000, 39.619, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 755968677, 0.000, -0.000, -0.000, 39.548, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 757528505, 0.000, -0.000, -0.000, 39.526, 19.826, 100.000, 0.000, 2.220, 0, 0 
66974, 759038454, 0.000, -0.000, -0.000, 39.537, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 760608741, 0.000, -0.000, -0.000, 39.581, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 762181370, 0.000, -0.000, -0.000, 39.640, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 763751667, 0.000, -0.000, -0.000, 39.727, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 765326815, 0.000, -0.000, -0.000, 39.781, 19.866, 100.000, 0.000, 2.220, 0, 0 
66974, 766837467, 0.000, -0.000, -0.000, 39.781, 19.758, 100.000, 0.000, 2.220, 0, 0 
66974, 768410391, 0.000, -0.000, -0.000, 39.754, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 769968689, 0.000, -0.000, -0.000, 39.684, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 771553210, 0.000, -0.000, -0.000, 39.608, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 773119039, 0.000, -0.000, -0.000, 39.537, 19.758, 100.000, 0.000, 2.220, 0, 0 
66974, 774686844, 0.000, -0.000, -0.000, 39.526, 19.866, 100.000, 0.000, 2.220, 0, 0 
66974, 776197491, 0.000, -0.000, -0.000, 39.553, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 777762260, 0.000, -0.000, -0.000, 39.602, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 779333042, 0.000, -0.000, -0.000, 39.689, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 780879519, 0.000, -0.000, -0.000, 39.754, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 782455293, 0.000, -0.000, -0.000, 39.792, 19.826, 100.000, 0.000, 2.220, 0, 0 
66974, 783964859, 0.000, -0.000, -0.000, 39.776, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 785522588, 0.000, -0.000, -0.000, 39.727, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 787107583, 0.000, -0.000, -0.000, 39.651, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 788676765, 0.000, -0.000, -0.000, 39.581, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 790238935, 0.000, -0.000, -0.000, 39.521, 19.785, 100.000, 0.000, 2.220, 0, 0 
66974, 791803821, 0.000, -0.000, -0.000, 39.532, 19.893, 100.000, 0.000, 2.220, 0, 0 
66974, 793369550, 0.000, -0.000, -0.000, 39.559, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 794937106, 0.000, -0.000, -0.000, 39.629, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 796508597, 0.000, -0.000, -0.000, 39.711, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 798080816, 0.000, -0.000, -0.000, 39.776, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 799650407, 0.000, -0.000, -0.000, 39.798, 19.812, 100.000, 0.000, 2.220, 0, 0 
66974, 801226065, 0.000, -0.000, -0.000, 39.765, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 802815816, 0.000, -0.000, -0.000, 39.727, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 804386748, 0.000, -0.000, -0.000, 39.635, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 805957065, 0.000, -0.000, -0.000, 39.559, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 807531077, 0.000, -0.000, -0.000, 39.521, 19.826, 100.000, 0.000, 2.220, 0, 0 
66974, 809098031, 0.000, -0.000, -0.000, 39.526, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 810661376, 0.000, -0.000, -0.000, 39.575, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 812169716, 0.000, -0.000, -0.000, 39.651, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 813742182, 0.000, -0.000, -0.000, 39.732, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 815313803, 0.000, -0.000, -0.000, 39.787, 19.853, 100.000, 0.000, 2.220, 0, 0 
66974, 816824441, 0.000, -0.000, -0.000, 39.781, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 818409203, 0.000, -0.000, -0.000, 39.749, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 819964232, 0.000, -0.000, -0.000, 39.673, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 821529661, 0.000, -0.000, -0.000, 39.597, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 823091797, 0.000, -0.000, -0.000, 39.510, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 824658313, 0.000, -0.000, -0.000, 39.537, 19.893, 100.000, 0.000, 2.220, 0, 0 
66974, 826222566, 0.000, -0.000, -0.000, 39.543, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 827784784, 0.000, -0.000, -0.000, 39.608, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 829353811, 0.000, -0.000, -0.000, 39.689, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 830924147, 0.000, -0.000, -0.000, 39.765, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 832496831, 0.000, -0.000, -0.000, 39.798, 19.798, 100.000, 0.000, 2.220, 0, 0 
66974, 834064485, 0.000, -0.000, -0.000, 39.798, 19.758, 100.000, 0.000, 2.220, 0, 0 
66974, 835634643, 0.000, -0.000, -0.000, 39.732, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 837205043, 0.000, -0.000, -0.000, 39.657, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 838775857, 0.000, -0.000, -0.000, 39.581, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 840346874, 0.000, -0.000, -0.000, 39.521, 19.798, 100.000, 0.000, 2.220, 0, 0 
66974, 841897672, 0.000, -0.000, -0.000, 39.537, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 843412032, 0.000, -0.000, -0.000, 39.559, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 844979477, 0.000, -0.000, -0.000, 39.629, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 846549668, 0.000, -0.000, -0.000, 39.722, 19.948, 100.000, 0.000, 2.220, 0, 0 
66974, 848095309, 0.000, -0.000, -0.000, 39.776, 19.893, 100.000, 0.000, 2.220, 0, 0 
66974, 849645696, 0.000, -0.000, -0.000, 39.798, 19.798, 100.000, 0.000, 2.220, 0, 0 
66974, 851164729, 0.000, -0.000, -0.000, 39.770, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 852770102, 0.000, -0.000, -0.000, 39.711, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 854280133, 0.000, -0.000, -0.000, 39.651, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 855846783, 0.000, -0.000, -0.000, 39.559, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 857410937, 0.000, -0.000, -0.000, 39.532, 19.826, 100.000, 0.000, 2.220, 0, 0 
66974, 858971846, 0.000, -0.000, -0.000, 39.553, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 860538919, 0.000, -0.000, -0.000, 39.586, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 862103134, 0.000, -0.000, -0.000, 39.673, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 863612136, 0.000, -0.000, -0.000, 39.749, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 865215620, 0.000, -0.000, -0.000, 39.803, 19.880, 100.000, 0.000, 2.220, 0, 0 
66974, 866782317, 0.000, -0.000, -0.000, 39.792, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 868291192, 0.000, -0.000, -0.000, 39.765, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 869865448, 0.000, -0.000, -0.000, 39.695, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 871437507, 0.000, -0.000, -0.000, 39.608, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 872984336, 0.000, -0.000, -0.000, 39.537, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 874496352, 0.000, -0.000, -0.000, 39.526, 19.866, 100.000, 0.000, 2.220, 0, 0 
66974, 876072932, 0.000, -0.000, -0.000, 39.559, 19.948, 100.000, 0.000, 2.220, 0, 0 
66974, 877644941, 0.000, -0.000, -0.000, 39.602, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 879215704, 0.000, -0.000, -0.000, 39.684, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 880822542, 0.000, -0.000, -0.000, 39.765, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 882393762, 0.000, -0.000, -0.000, 39.798, 19.839, 100.000, 0.000, 2.220, 0, 0 
66974, 883903777, 0.000, -0.000, -0.000, 39.781, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 885472364, 0.000, -0.000, -0.000, 39.743, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 887037407, 0.000, -0.000, -0.000, 39.662, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 888599482, 0.000, -0.000, -0.000, 39.597, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 890166719, 0.000, -0.000, -0.000, 39.532, 19.785, 100.000, 0.000, 2.220, 0, 0 
66974, 891679905, 0.000, -0.000, -0.000, 39.537, 19.893, 100.000, 0.000, 2.220, 0, 0 
66974, 893247598, 0.000, -0.000, -0.000, 39.570, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 894813456, 0.000, -0.000, -0.000, 39.635, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 896419425, 0.000, -0.000, -0.000, 39.711, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 897995097, 0.000, -0.000, -0.000, 39.781, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 899568065, 0.000, -0.000, -0.000, 39.781, 19.771, 100.000, 0.000, 2.220, 0, 0 
66974, 901140849, 0.000, -0.000, -0.000, 39.770, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 902717866, 0.000, -0.000, -0.000, 39.722, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 904231013, 0.000, -0.000, -0.000, 39.624, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 905745121, 0.000, -0.000, -0.000, 39.548, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 907326478, 0.000, -0.000, -0.000, 39.515, 19.839, 100.000, 0.000, 2.220, 0, 0 
66974, 908898432, 0.000, -0.000, -0.000, 39.515, 19.893, 100.000, 0.000, 2.220, 0, 0 
66974, 910469254, 0.000, -0.000, -0.000, 39.581, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 912074067, 0.000, -0.000, -0.000, 39.629, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 913585449, 0.000, -0.000, -0.000, 39.722, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 915159236, 0.000, -0.000, -0.000, 39.776, 19.866, 100.000, 0.000, 2.220, 0, 0 
66974, 916673830, 0.000, -0.000, -0.000, 39.770, 19.771, 100.000, 0.000, 2.220, 0, 0 
66974, 918215270, 0.000, -0.000, -0.000, 39.732, 19.703, 100.000, 0.000, 2.220, 0, 0 
66974, 919772597, 0.000, -0.000, -0.000, 39.684, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 921340095, 0.000, -0.000, -0.000, 39.602, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 922907086, 0.000, -0.000, -0.000, 39.526, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 924481663, 0.000, -0.000, -0.000, 39.532, 19.866, 100.000, 0.000, 2.220, 0, 0 
66974, 926047941, 0.000, -0.000, -0.000, 39.543, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 927639080, 0.000, -0.000, -0.000, 39.608, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 929205484, 0.000, -0.000, -0.000, 39.684, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 930716362, 0.000, -0.000, -0.000, 39.760, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 932294082, 0.000, -0.000, -0.000, 39.798, 19.826, 100.000, 0.000, 2.220, 0, 0 
66974, 933868707, 0.000, -0.000, -0.000, 39.792, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 935380127, 0.000, -0.000, -0.000, 39.749, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 936954478, 0.000, -0.000, -0.000, 39.662, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 938528321, 0.000, -0.000, -0.000, 39.591, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 940104536, 0.000, -0.000, -0.000, 39.532, 19.798, 100.000, 0.000, 2.220, 0, 0 
66974, 941677947, 0.000, -0.000, -0.000, 39.537, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 943283000, 0.000, -0.000, -0.000, 39.559, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 944854739, 0.000, -0.000, -0.000, 39.635, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 946427313, 0.000, -0.000, -0.000, 39.705, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 948011410, 0.000, -0.000, -0.000, 39.781, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 949585430, 0.000, -0.000, -0.000, 39.787, 19.798, 100.000, 0.000, 2.220, 0, 0 
66974, 951135713, 0.000, -0.000, -0.000, 39.765, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 952646877, 0.000, -0.000, -0.000, 39.711, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 954210748, 0.000, -0.000, -0.000, 39.640, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 955777150, 0.000, -0.000, -0.000, 39.559, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 957343875, 0.000, -0.000, -0.000, 39.515, 19.798, 100.000, 0.000, 2.220, 0, 0 
66974, 958937028, 0.000, -0.000, -0.000, 39.537, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 960505177, 0.000, -0.000, -0.000, 39.564, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 962073851, 0.000, -0.000, -0.000, 39.640, 19.921, 100.000, 0.000, 2.220, 0, 0 
66974, 963585831, 0.000, -0.000, -0.000, 39.727, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 965156965, 0.000, -0.000, -0.000, 39.781, 19.880, 100.000, 0.000, 2.220, 0, 0 
66974, 966667856, 0.000, -0.000, -0.000, 39.787, 19.758, 100.000, 0.000, 2.220, 0, 0 
66974, 968181679, 0.000, -0.000, -0.000, 39.760, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 969755353, 0.000, -0.000, -0.000, 39.695, 19.744, 100.000, 0.000, 2.220, 0, 0 
66974, 971328647, 0.000, -0.000, -0.000, 39.613, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 972905096, 0.000, -0.000, -0.000, 39.537, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 974502649, 0.000, -0.000, -0.000, 39.526, 19.853, 100.000, 0.000, 2.220, 0, 0 
66974, 976094946, 0.000, -0.000, -0.000, 39.548, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 977665823, 0.000, -0.000, -0.000, 39.597, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 979238435, 0.000, -0.000, -0.000, 39.673, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 980811341, 0.000, -0.000, -0.000, 39.754, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 982362611, 0.000, -0.000, -0.000, 39.781, 19.798, 100.000, 0.000, 2.220, 0, 0 
66974, 983875957, 0.000, -0.000, -0.000, 39.781, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 985388635, 0.000, -0.000, -0.000, 39.732, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 986897404, 0.000, -0.000, -0.000, 39.646, 19.731, 100.000, 0.000, 2.220, 0, 0 
66974, 988407119, 0.000, -0.000, -0.000, 39.559, 19.717, 100.000, 0.000, 2.220, 0, 0 
66974, 989934099, 0.000, -0.000, -0.000, 39.499, 19.771, 100.000, 0.000, 2.220, 0, 0 
66974, 991499834, 0.000, -0.000, -0.000, 39.505, 19.866, 100.000, 0.000, 2.220, 0, 0 
66974, 993065834, 0.000, -0.000, -0.000, 39.553, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 994634731, 0.000, -0.000, -0.000, 39.608, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 996206249, 0.000, -0.000, -0.000, 39.689, 19.934, 100.000, 0.000, 2.220, 0, 0 
66974, 997722175, 0.000, -0.000, -0.000, 39.765, 19.907, 100.000, 0.000, 2.220, 0, 0 
66974, 999235058, 0.000, -0.000, -0.000, 39.792, 19.812, 100.000, 0.000, 2.220, 0, 0 
66975, 746011, 0.000, -0.000, -0.000, 39.776, 19.731, 100.000, 0.000, 2.220, 0, 0 
66975, 2257369, 0.000, -0.000, -0.000, 39.732, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 3837082, 0.000, -0.000, -0.000, 39.651, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 5427849, 0.000, -0.000, -0.000, 39.575, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 6997522, 0.000, -0.000, -0.000, 39.526, 19.785, 100.000, 0.000, 2.220, 0, 0 
66975, 8565075, 0.000, -0.000, -0.000, 39.548, 19.907, 100.000, 0.000, 2.220, 0, 0 
66975, 10131099, 0.000, -0.000, -0.000, 39.581, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 11701119, 0.000, -0.000, -0.000, 39.640, 19.921, 100.000, 0.000, 2.220, 0, 0 
66975, 13274153, 0.000, -0.000, -0.000, 39.722, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 14847655, 0.000, -0.000, -0.000, 39.781, 19.907, 100.000, 0.000, 2.220, 0, 0 
66975, 16408734, 0.000, -0.000, -0.000, 39.787, 19.771, 100.000, 0.000, 2.220, 0, 0 
66975, 17987065, 0.000, -0.000, -0.000, 39.765, 19.717, 100.000, 0.000, 2.220, 0, 0 
66975, 19557715, 0.000, -0.000, -0.000, 39.705, 19.731, 100.000, 0.000, 2.220, 0, 0 
66975, 21155894, 0.000, -0.000, -0.000, 39.619, 19.717, 100.000, 0.000, 2.220, 0, 0 
66975, 22727024, 0.000, -0.000, -0.000, 39.543, 19.731, 100.000, 0.000, 2.220, 0, 0 
66975, 24300898, 0.000, -0.000, -0.000, 39.505, 19.826, 100.000, 0.000, 2.220, 0, 0 
66975, 25873653, 0.000, -0.000, -0.000, 39.526, 19.921, 100.000, 0.000, 2.220, 0, 0 
66975, 27446195, 0.000, -0.000, -0.000, 39.575, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 28958854, 0.000, -0.000, -0.000, 39.651, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 30470119, 0.000, -0.000, -0.000, 39.738, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 32047531, 0.000, -0.000, -0.000, 39.781, 19.839, 100.000, 0.000, 2.220, 0, 0 
66975, 33586134, 0.000, -0.000, -0.000, 39.792, 19.758, 100.000, 0.000, 2.220, 0, 0 
66975, 35115202, 0.000, -0.000, -0.000, 39.749, 19.731, 100.000, 0.000, 2.220, 0, 0 
66975, 36697161, 0.000, -0.000, -0.000, 39.684, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 38308925, 0.000, -0.000, -0.000, 39.591, 19.717, 100.000, 0.000, 2.220, 0, 0 
66975, 39875073, 0.000, -0.000, -0.000, 39.537, 19.771, 100.000, 0.000, 2.220, 0, 0 
66975, 41441320, 0.000, -0.000, -0.000, 39.532, 19.880, 100.000, 0.000, 2.220, 0, 0 
66975, 43009766, 0.000, -0.000, -0.000, 39.559, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 44576089, 0.000, -0.000, -0.000, 39.619, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 46148195, 0.000, -0.000, -0.000, 39.689, 19.921, 100.000, 0.000, 2.220, 0, 0 
66975, 47719463, 0.000, -0.000, -0.000, 39.776, 19.921, 100.000, 0.000, 2.220, 0, 0 
66975, 49292965, 0.000, -0.000, -0.000, 39.792, 19.812, 100.000, 0.000, 2.220, 0, 0 
66975, 50870298, 0.000, -0.000, -0.000, 39.770, 19.717, 100.000, 0.000, 2.220, 0, 0 
66975, 52468460, 0.000, -0.000, -0.000, 39.732, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 54038906, 0.000, -0.000, -0.000, 39.635, 19.717, 100.000, 0.000, 2.220, 0, 0 
66975, 55610700, 0.000, -0.000, -0.000, 39.575, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 57184319, 0.000, -0.000, -0.000, 39.526, 19.826, 100.000, 0.000, 2.220, 0, 0 
66975, 58757448, 0.000, -0.000, -0.000, 39.532, 19.907, 100.000, 0.000, 2.220, 0, 0 
66975, 60267728, 0.000, -0.000, -0.000, 39.586, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 61779500, 0.000, -0.000, -0.000, 39.651, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 63342782, 0.000, -0.000, -0.000, 39.738, 19.934, 100.000, 0.000, 2.220, 0, 0 
66975, 64914775, 0.000, -0.000, -0.000, 39.792, 19.880, 100.000, 0.000, 2.220, 0, 0 
66975, 66485809, 0.000, -0.000, -0.000, 39.792, 19.771, 100.000, 0.000, 2.220, 0, 0 
66975, 68065242, 0.000, -0.000, -0.000, 39.760, 19.717, 100.000, 0.000, 2.220, 0, 0 
66975, 69639854, 0.000, -0.000, -0.000, 39.705, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 71208448, 0.000, -0.000, -0.000, 39.619, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 72775038, 0.000, -0.000, -0.000, 39.543, 19.744, 100.000, 0.000, 2.220, 0, 0 
66975, 74342101, 0.000, -0.000, -0.000, 39.543, 19.880, 100.000, 0.000, 2.220, 0, 0 
